"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,397.895870044837,0.368439552832169,2016-07-10 10:00:00
26.5,67.5,397.533838949272,0.384102219695206,2016-07-11 10:00:00
26.5,67.5,397.127434350412,0.418803100456355,2016-07-12 10:00:00
26.5,67.5,396.852367382916,0.420134440004321,2016-07-13 10:00:00
26.5,67.5,396.760621253182,0.386288106369478,2016-07-14 10:00:00
26.5,67.5,396.915891321249,0.377419129690397,2016-07-15 10:00:00
26.5,67.5,397.166209021499,0.39420757939352,2016-07-16 10:00:00
26.5,67.5,397.231385372168,0.381867362046198,2016-07-17 10:00:00
26.5,67.5,397.251665809977,0.370992389087507,2016-07-18 10:00:00
26.5,67.5,397.291156437539,0.38366760101502,2016-07-19 10:00:00
26.5,67.5,397.408573834812,0.404007730400979,2016-07-20 10:00:00
26.5,67.5,397.704294211703,0.394001009858078,2016-07-21 10:00:00
26.5,67.5,397.910940402372,0.354226050924418,2016-07-22 10:00:00
26.5,67.5,397.724005051351,0.347291315376512,2016-07-23 10:00:00
26.5,67.5,397.282701895623,0.386743616184408,2016-07-24 10:00:00
26.5,67.5,396.830117671789,0.418997942211387,2016-07-25 10:00:00
26.5,67.5,396.363888885968,0.41674444930865,2016-07-26 10:00:00
26.5,67.5,396.135176524488,0.413342702374827,2016-07-27 10:00:00
26.5,67.5,396.267859485079,0.427955115517131,2016-07-28 10:00:00
26.5,67.5,396.625853050369,0.442059484116344,2016-07-29 10:00:00
26.5,67.5,396.903547973508,0.447470931033832,2016-07-30 10:00:00
26.5,67.5,396.964653232644,0.46341505729344,2016-07-31 10:00:00
26.5,67.5,396.731044373103,0.464100639197296,2016-08-01 10:00:00
26.5,67.5,396.46843827216,0.439071934187553,2016-08-02 10:00:00
26.5,67.5,396.382570908748,0.407292925780783,2016-08-03 10:00:00
26.5,67.5,396.50485843976,0.394364145898852,2016-08-04 10:00:00
26.5,67.5,396.713651146005,0.431839222941428,2016-08-05 10:00:00
26.5,67.5,397.002289061202,0.493290832435863,2016-08-06 10:00:00
26.5,67.5,397.246655741295,0.508048693245731,2016-08-07 10:00:00
26.5,67.5,397.42527715029,0.494748570086219,2016-08-08 10:00:00
26.5,67.5,397.483540052142,0.598264825524324,2016-08-09 10:00:00
26.5,67.5,397.18322038776,0.887252816635846,2016-08-10 10:00:00
26.5,67.5,396.73357543246,1.69829841775855,2016-08-13 10:00:00
26.5,67.5,396.819454934949,1.76892948011601,2016-08-14 10:00:00
26.5,67.5,397.205803010947,1.75703718438787,2016-08-15 10:00:00
26.5,67.5,397.250157385754,1.70479597302342,2016-08-16 10:00:00
26.5,67.5,397.321180594425,1.66833254882644,2016-08-17 10:00:00
26.5,67.5,396.752336670105,0.574217760152185,2016-08-21 10:00:00
26.5,67.5,396.664044307247,0.463991867552992,2016-08-22 10:00:00
26.5,67.5,396.665034494625,0.396901173892486,2016-08-23 10:00:00
26.5,67.5,396.729509234064,0.411291226184804,2016-08-24 10:00:00
26.5,67.5,396.795718043447,0.447150184848073,2016-08-25 10:00:00
26.5,67.5,396.734578657541,0.487108045668505,2016-08-26 10:00:00
26.5,67.5,396.6174873082,0.4922400612911,2016-08-27 10:00:00
26.5,67.5,396.493332017621,0.489588770041216,2016-08-28 10:00:00
26.5,67.5,396.508387219413,0.470889138820525,2016-08-29 10:00:00
26.5,67.5,396.619442451702,0.455002373114874,2016-08-30 10:00:00
26.5,67.5,396.827670690569,0.455201504187728,2016-08-31 10:00:00
26.5,67.5,397.126758983315,0.458824848053618,2016-09-01 10:00:00
26.5,67.5,397.349393546857,0.457057653296576,2016-09-02 10:00:00
26.5,67.5,397.444787321399,0.452406400378256,2016-09-03 10:00:00
26.5,67.5,397.461983098621,0.431512888201486,2016-09-04 10:00:00
26.5,67.5,397.535700532064,0.418666401360337,2016-09-05 10:00:00
26.5,67.5,397.724335923408,0.440498700432569,2016-09-06 10:00:00
26.5,67.5,398.058422840429,0.476303530078415,2016-09-07 10:00:00
26.5,67.5,398.393838295295,0.488109138789885,2016-09-08 10:00:00
26.5,67.5,398.553435557309,0.467505602851741,2016-09-09 10:00:00
26.5,67.5,398.6093512095,0.444421800057115,2016-09-10 10:00:00
26.5,67.5,398.560444513778,0.447425506787048,2016-09-11 10:00:00
26.5,67.5,398.5205587968,0.475959978331245,2016-09-12 10:00:00
26.5,67.5,398.576665349678,0.494299093984496,2016-09-13 10:00:00
26.5,67.5,398.624358732583,0.484612281019056,2016-09-14 10:00:00
26.5,67.5,398.691981615853,0.478180031411528,2016-09-15 10:00:00
26.5,67.5,398.822503436022,0.497142041936312,2016-09-16 10:00:00
26.5,67.5,399.03222860585,0.538712017418616,2016-09-17 10:00:00
