"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,400.208848376833,0.524523153795835,2015-11-11 11:00:00
143.5,43.5,400.461780612284,0.511860964255691,2015-11-12 11:00:00
143.5,43.5,400.646594193577,0.51780157420565,2015-11-13 11:00:00
143.5,43.5,400.724023932735,0.535673745606789,2015-11-14 11:00:00
143.5,43.5,400.674851870279,0.555856576246609,2015-11-15 11:00:00
143.5,43.5,400.509471181703,0.566992106433444,2015-11-16 11:00:00
143.5,43.5,400.371720260678,0.589454687035407,2015-11-17 11:00:00
143.5,43.5,400.327250326229,0.608414544662509,2015-11-18 11:00:00
143.5,43.5,400.38107268348,0.599026733107006,2015-11-19 11:00:00
143.5,43.5,400.519165782959,0.568672809882317,2015-11-20 11:00:00
143.5,43.5,400.723293448136,0.544386411052668,2015-11-21 11:00:00
143.5,43.5,400.920398645006,0.541439232421108,2015-11-22 11:00:00
143.5,43.5,401.068676503773,0.554801590289438,2015-11-23 11:00:00
143.5,43.5,401.151336661882,0.561298672319525,2015-11-24 11:00:00
143.5,43.5,401.156474704223,0.558987629719329,2015-11-25 11:00:00
143.5,43.5,401.08010403085,0.552549466961016,2015-11-26 11:00:00
143.5,43.5,400.984368966685,0.563080450045401,2015-11-27 11:00:00
143.5,43.5,400.920987315085,0.602771041208522,2015-11-28 11:00:00
143.5,43.5,400.917404628278,0.637455856460133,2015-11-29 11:00:00
143.5,43.5,400.943527873968,0.618723064390482,2015-11-30 11:00:00
143.5,43.5,401.080805363519,0.571185090139488,2015-12-01 11:00:00
143.5,43.5,401.321768203264,0.55806306284218,2015-12-02 11:00:00
143.5,43.5,401.669977590326,0.595530831438008,2015-12-03 11:00:00
143.5,43.5,402.029347681819,0.643538024723799,2015-12-04 11:00:00
143.5,43.5,402.243173149795,0.672303795472971,2015-12-05 11:00:00
143.5,43.5,402.104825016269,0.660631045251015,2015-12-06 11:00:00
143.5,43.5,401.692643653191,0.611129186290415,2015-12-07 11:00:00
143.5,43.5,401.229100978519,0.566820098091227,2015-12-08 11:00:00
143.5,43.5,400.91209651971,0.579176512885174,2015-12-09 11:00:00
