"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,399.44952310035,0.378903568844762,2016-03-24
150.5,-34.5,399.508542854265,0.416217347860606,2016-03-25
150.5,-34.5,399.553758420447,0.39090428508145,2016-03-26
150.5,-34.5,399.541504754692,0.39028121931585,2016-03-27
150.5,-34.5,399.476767828454,0.730663848565549,2016-03-28
150.5,-34.5,399.324322391518,1.18457700607118,2016-03-29
150.5,-34.5,399.481712028852,1.50313890813765,2016-03-30
150.5,-34.5,399.857414480627,1.62970568408551,2016-03-31
150.5,-34.5,399.997042401662,1.42641963989889,2016-04-01
150.5,-34.5,400.698240727825,1.00086195301083,2016-04-02
150.5,-34.5,400.872336594958,0.601609759335693,2016-04-03
150.5,-34.5,400.877873203572,0.341816216357804,2016-04-04
150.5,-34.5,400.555550209905,0.274292400564501,2016-04-05
