"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,404.780751407369,0.407787946927129,2016-05-14
8.5,53.5,405.236032410204,0.462273660136329,2016-05-15
8.5,53.5,404.958962105567,0.492102604687357,2016-05-16
8.5,53.5,404.682365537503,0.524582416326732,2016-05-17
8.5,53.5,404.323126276686,0.521187673037965,2016-05-18
8.5,53.5,404.40977656397,0.510907631458714,2016-05-19
8.5,53.5,404.423484260722,0.498527031119724,2016-05-20
8.5,53.5,404.130450918877,0.516194747819302,2016-05-21
8.5,53.5,403.946126218641,0.515719385318323,2016-05-22
8.5,53.5,403.662974333698,0.505952722176142,2016-05-23
8.5,53.5,403.353152024163,0.517406803084113,2016-05-24
8.5,53.5,403.310256401345,0.504623898666034,2016-05-25
8.5,53.5,403.363717088072,0.493277400946385,2016-05-26
8.5,53.5,403.210215871955,0.489885855863907,2016-05-27
8.5,53.5,402.922159298376,0.517585094457916,2016-05-28
8.5,53.5,402.33359668057,0.514515826879708,2016-05-29
8.5,53.5,402.025134865195,0.513833691134002,2016-05-30
8.5,53.5,401.766109840575,0.50625010052541,2016-05-31
8.5,53.5,401.801490246417,0.516628076893076,2016-06-01
8.5,53.5,401.833530242916,0.544783364322126,2016-06-02
8.5,53.5,402.005024458987,0.541163231099983,2016-06-03
8.5,53.5,402.385802404133,0.556081216417465,2016-06-04
8.5,53.5,402.546028909565,0.544737849660571,2016-06-05
8.5,53.5,402.612867331691,0.565382469690943,2016-06-06
8.5,53.5,402.496535509669,0.571169741761343,2016-06-07
8.5,53.5,402.259513236534,0.589445605552485,2016-06-08
8.5,53.5,402.174720497145,0.608957238095883,2016-06-09
8.5,53.5,402.114427200697,0.624913599681995,2016-06-10
8.5,53.5,402.339551692685,0.637279824112655,2016-06-11
8.5,53.5,402.387539674092,0.63500672337978,2016-06-12
8.5,53.5,402.450823906293,0.620996395427283,2016-06-13
8.5,53.5,402.237125477631,0.617117604547449,2016-06-14
8.5,53.5,401.892925705664,0.627990111090702,2016-06-15
8.5,53.5,401.43386602773,0.629579616682586,2016-06-16
8.5,53.5,401.310012975996,0.617228498486966,2016-06-17
8.5,53.5,401.576217316164,0.613788043448634,2016-06-18
8.5,53.5,401.921030597126,0.609766224216967,2016-06-19
8.5,53.5,402.573456515067,0.618480158033337,2016-06-20
8.5,53.5,403.0541044531,0.613570533203251,2016-06-21
8.5,53.5,403.40325548615,0.59787862866746,2016-06-22
8.5,53.5,403.374330348149,0.61417992259243,2016-06-23
8.5,53.5,402.64668285927,0.616879625456605,2016-06-24
8.5,53.5,401.780025737436,0.623038006860539,2016-06-25
8.5,53.5,400.79417846008,0.637691994025123,2016-06-26
8.5,53.5,400.129566000611,0.647528183096751,2016-06-27
8.5,53.5,399.707444095814,0.645766655656933,2016-06-28
8.5,53.5,399.53873218403,0.643197741938942,2016-06-29
8.5,53.5,399.365920886257,0.656374523044626,2016-06-30
8.5,53.5,399.749259861436,0.65217712838658,2016-07-01
8.5,53.5,400.236153156408,0.651850135047697,2016-07-02
8.5,53.5,400.771670068231,0.677259701713694,2016-07-03
8.5,53.5,400.810300874421,0.702830864944332,2016-07-04
8.5,53.5,400.595459337419,0.703332171366251,2016-07-05
8.5,53.5,400.011065069166,0.693317497574615,2016-07-06
8.5,53.5,400.065142819643,0.6908310754447,2016-07-07
8.5,53.5,400.352587060135,0.700513874826373,2016-07-08
8.5,53.5,400.565820440732,0.70425781589263,2016-07-09
8.5,53.5,399.933599661099,0.710867900677521,2016-07-10
8.5,53.5,399.25500759854,0.711315204778407,2016-07-11
8.5,53.5,398.357392651085,0.701159636204345,2016-07-12
8.5,53.5,398.274863736626,0.71574817544658,2016-07-13
8.5,53.5,398.717357192082,0.711841476547927,2016-07-14
8.5,53.5,399.53882858584,0.731912396152503,2016-07-15
8.5,53.5,400.051758497934,0.72106004963551,2016-07-16
8.5,53.5,400.432715023152,0.72086756029938,2016-07-17
8.5,53.5,400.269867662412,0.70411214605715,2016-07-18
8.5,53.5,399.868704755371,0.677175513738148,2016-07-19
8.5,53.5,399.617066792566,0.685291838041782,2016-07-20
8.5,53.5,399.623151392454,0.689842274246426,2016-07-21
8.5,53.5,399.910381386019,0.70939569819938,2016-07-22
8.5,53.5,399.74915501547,0.729054857769982,2016-07-23
8.5,53.5,399.501609847507,0.741838131060014,2016-07-24
8.5,53.5,399.524722865611,0.72431612619244,2016-07-25
8.5,53.5,398.996881817206,0.691782174905692,2016-07-26
8.5,53.5,398.721421462764,0.674144581787735,2016-07-27
8.5,53.5,398.651049466804,0.667272831965725,2016-07-28
8.5,53.5,398.436984689195,0.64424123785755,2016-07-29
8.5,53.5,397.735071192504,0.617903581613089,2016-07-30
8.5,53.5,396.504268716903,0.396149507301514,2016-07-31
8.5,53.5,396.146693847144,0.609757803491861,2016-08-01
8.5,53.5,396.574566279704,0.610130573404465,2016-08-02
8.5,53.5,397.368411058809,0.605027353600165,2016-08-03
8.5,53.5,398.241433871803,0.597943251509319,2016-08-04
8.5,53.5,398.323652257267,0.613446149754325,2016-08-05
8.5,53.5,397.937387601686,0.607839446153797,2016-08-06
8.5,53.5,397.165761599932,0.599909995371663,2016-08-07
8.5,53.5,396.720897198731,0.621152401730284,2016-08-08
8.5,53.5,396.590617290578,0.868537160952873,2016-08-09
8.5,53.5,397.100826701733,1.30977595365423,2016-08-10
8.5,53.5,398.516494464607,2.09685065998736,2016-08-13
8.5,53.5,397.67461725763,2.15542626441188,2016-08-14
8.5,53.5,397.83692088418,2.1248297918154,2016-08-15
8.5,53.5,397.935228361206,1.97133589421424,2016-08-16
8.5,53.5,397.383066137238,1.72465825353319,2016-08-17
8.5,53.5,398.408304608329,0.498034294532928,2016-08-21
8.5,53.5,399.027147901275,0.441676814597801,2016-08-22
8.5,53.5,399.874260981286,0.439534053600479,2016-08-23
8.5,53.5,400.670276753002,0.448479994341937,2016-08-24
8.5,53.5,400.881526486189,0.357749796550853,2016-08-25
8.5,53.5,399.934426444048,0.440612316446869,2016-08-26
8.5,53.5,398.898011186972,0.441092953604643,2016-08-27
8.5,53.5,398.181299519584,0.43607979520021,2016-08-28
8.5,53.5,397.803630438924,0.440421370950111,2016-08-29
8.5,53.5,398.013003707684,0.353540390031318,2016-08-30
8.5,53.5,398.305265832846,0.47355076297918,2016-08-31
8.5,53.5,398.510293466982,0.492429628611381,2016-09-01
