"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,404.583760405594,0.744347504448377,2016-02-17
130.5,33.5,404.372859165366,0.872222743411855,2016-02-18
130.5,33.5,404.019646936607,0.936054092894834,2016-02-19
130.5,33.5,404.516970308795,0.928816350548843,2016-02-20
130.5,33.5,405.127565298459,0.95310427472885,2016-02-21
130.5,33.5,405.865626972051,0.9537105453883,2016-02-22
130.5,33.5,405.728298999922,0.875143098875599,2016-02-23
130.5,33.5,405.873066251185,0.830842539898128,2016-02-24
130.5,33.5,405.564576515506,0.862684955757296,2016-02-25
130.5,33.5,405.693189119283,0.839392447250672,2016-02-26
130.5,33.5,406.167403446731,0.743030818435711,2016-02-27
130.5,33.5,407.055158114784,0.706019439835585,2016-02-28
130.5,33.5,407.43796604423,0.77346129063702,2016-02-29
130.5,33.5,406.476626502465,0.776110316292476,2016-03-01
130.5,33.5,405.231498117631,0.747639046378103,2016-03-02
130.5,33.5,403.526773014396,0.849217590144001,2016-03-03
130.5,33.5,402.739000096523,0.981343354590868,2016-03-04
130.5,33.5,402.487332118668,1.14875215809394,2016-03-05
130.5,33.5,403.224550173075,1.180013463796,2016-03-06
130.5,33.5,404.727475205795,1.18559106511168,2016-03-07
130.5,33.5,406.200865655323,1.05056285801581,2016-03-08
130.5,33.5,407.341524799337,0.97285837098063,2016-03-09
130.5,33.5,407.86667629505,0.938311895135529,2016-03-10
130.5,33.5,407.534696573715,0.869563670387679,2016-03-11
130.5,33.5,407.057472552449,0.778955014458976,2016-03-12
130.5,33.5,406.888132685592,0.7382873657926,2016-03-13
130.5,33.5,407.200919315783,0.767112115466053,2016-03-14
130.5,33.5,407.785986997971,0.811362788884783,2016-03-15
130.5,33.5,408.28946330446,0.832166835302241,2016-03-16
130.5,33.5,408.005635465106,0.82720682875805,2016-03-17
130.5,33.5,407.602276129119,0.76886927641554,2016-03-18
130.5,33.5,406.941389822706,0.443350621054211,2016-03-19
130.5,33.5,406.014739092746,0.780490506484429,2016-03-20
