"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,47.5,401.643735341128,0.960165371779165,2016-07-01
2.5,47.5,402.085637677672,0.953038387020568,2016-07-02
2.5,47.5,402.586846824767,0.95071561089474,2016-07-03
2.5,47.5,402.623638503375,0.968508302566253,2016-07-04
2.5,47.5,402.178569072694,0.95209700516948,2016-07-05
2.5,47.5,401.334743661329,0.954307364528431,2016-07-06
2.5,47.5,401.017574844349,0.973578343498841,2016-07-07
2.5,47.5,401.218520622397,0.969203106397018,2016-07-08
2.5,47.5,402.494445951404,0.443706740642037,2016-07-09
2.5,47.5,401.191803729522,0.95741667284082,2016-07-10
2.5,47.5,400.635765397698,0.946523770865586,2016-07-11
2.5,47.5,399.523891303027,0.926853652198774,2016-07-12
2.5,47.5,399.346101848937,0.920520051640524,2016-07-13
2.5,47.5,399.897920490375,0.904119344123576,2016-07-14
2.5,47.5,401.177712933294,0.901787409550295,2016-07-15
2.5,47.5,402.300508841916,0.884580119618689,2016-07-16
