"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,398.055422755451,0.509799820549483,2015-10-27 11:00:00
-16.5,28.5,397.947944069678,0.572216286128689,2015-10-28 11:00:00
-16.5,28.5,398.09384227063,0.521342396652922,2015-10-29 11:00:00
-16.5,28.5,398.360770298642,0.449222806568179,2015-10-30 11:00:00
-16.5,28.5,398.623034277012,0.419441577382375,2015-10-31 11:00:00
-16.5,28.5,398.790978455749,0.406009302165699,2015-11-01 11:00:00
-16.5,28.5,398.76680472915,0.392196103556805,2015-11-02 11:00:00
-16.5,28.5,398.727814161498,0.397123642205268,2015-11-03 11:00:00
-16.5,28.5,398.658165188376,0.409294288229882,2015-11-04 11:00:00
-16.5,28.5,398.711924707876,0.38238621783486,2015-11-05 11:00:00
-16.5,28.5,398.922127509064,0.374710075633361,2015-11-06 11:00:00
-16.5,28.5,399.316000821604,0.402073709838596,2015-11-07 11:00:00
-16.5,28.5,399.68267065485,0.431808408042648,2015-11-08 11:00:00
-16.5,28.5,399.837506142851,0.442633650655608,2015-11-09 11:00:00
-16.5,28.5,399.857495307436,0.45021458546049,2015-11-10 11:00:00
-16.5,28.5,399.770414337237,0.455053317678473,2015-11-11 11:00:00
-16.5,28.5,399.656992350402,0.456284763850543,2015-11-12 11:00:00
-16.5,28.5,399.569908089526,0.439890970607127,2015-11-13 11:00:00
-16.5,28.5,399.557479266367,0.405521532975488,2015-11-14 11:00:00
-16.5,28.5,399.523235077715,0.374532412181423,2015-11-15 11:00:00
-16.5,28.5,399.440214469732,0.36239874194804,2015-11-16 11:00:00
-16.5,28.5,399.343537660956,0.36935220218487,2015-11-17 11:00:00
-16.5,28.5,399.210448993101,0.383114763151841,2015-11-18 11:00:00
-16.5,28.5,399.073355093299,0.366431870215085,2015-11-19 11:00:00
-16.5,28.5,399.014790473217,0.345015465721509,2015-11-20 11:00:00
-16.5,28.5,399.088548490642,0.358484712543755,2015-11-21 11:00:00
-16.5,28.5,399.245809841548,0.374284978095854,2015-11-22 11:00:00
-16.5,28.5,399.428365703362,0.367997705174042,2015-11-23 11:00:00
-16.5,28.5,399.570012700894,0.36517106583194,2015-11-24 11:00:00
-16.5,28.5,399.615692551717,0.376042019177911,2015-11-25 11:00:00
-16.5,28.5,399.633919149556,0.38312576037661,2015-11-26 11:00:00
-16.5,28.5,399.722637936028,0.391716627084519,2015-11-27 11:00:00
-16.5,28.5,399.896134550014,0.413884450464132,2015-11-28 11:00:00
-16.5,28.5,400.104778103513,0.436969933842458,2015-11-29 11:00:00
-16.5,28.5,400.374524393435,0.429587876101561,2015-11-30 11:00:00
-16.5,28.5,400.542857481554,0.411334315275709,2015-12-01 11:00:00
-16.5,28.5,400.551116509855,0.396110128167904,2015-12-02 11:00:00
